,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
41,41,41,41,41,41,993407294841876480,993407294841876480,1525681730000,2018-05-07,12:58:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات #شاخص کل متاثر از معاملات مثبت نمادهای #فولاد، #کگل، #فارس، #شبندر و #فخوز با رشد حدود 316 واحدی به ارتفاع 93165 رسید که در این بین نمادهای #تاپیکو و همراه بیشترین تاثیر منفی را ایجاد کردند.
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#کگل', '#فارس', '#شبندر', '#فخوز', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/993407294841876480,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.2929607331752777
42,42,42,42,42,42,994089952970444800,994089952970444800,1525844488000,2018-05-09,10:11:28,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 66 واحد مثبت
#فارس 54 واحد مثبت
#فولاد ‍51 واحد منفی
#همراه 44 واحد مثبت
#فملی 21 واحد مثبت
#اخابر 19 واحد مثبت
#تاپیکو 14 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#فارس', '#فولاد', '#همراه', '#فملی', '#اخابر', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/994089952970444800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7792761921882629
43,43,43,43,43,43,994106643519451136,994106643519451136,1525848468000,2018-05-09,11:17:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"علیرغم جو منفی و افت قیمت اکثر نمادها، با جابجایی بلوک و معاملاتی دو طرفه در نمادهای شاخص سازی نظیر #فملی، #وصندوق، #فارس، #تاپیکو، #شبندر، #همراه و #اخابر، شاخص کل با رشد حدود 140 واحدی تا این لحظه از بازار کم رمق امروز دنبال می گردد.
#بورس",[],[],[],0,0,0,"['#فملی', '#وصندوق', '#فارس', '#تاپیکو', '#شبندر', '#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/994106643519451136,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9903907775878906
44,44,44,44,44,44,994108303394324481,994108303394324481,1525848863000,2018-05-09,11:24:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نوسانات مثبت نمادهای #شیراز، #شبندر، #تاپیکو، #پارسان، #شاراک، #کرماشا، #فارس، #شپدیس، #شفن و #مارون را درگروه های متعادل و منفی شیمیایی، پالایشگاهی و روانکارها نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#شیراز', '#شبندر', '#تاپیکو', '#پارسان', '#شاراک', '#کرماشا', '#فارس', '#شپدیس', '#شفن', '#مارون', '#بورس']",[],https://twitter.com/abandidgah/status/994108303394324481,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9990187883377076
45,45,45,45,45,45,994108442993278976,994108442993278976,1525848897000,2018-05-09,11:24:57,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 61 واحد مثبت
#فولاد 55 واحد منفی
#همراه ‍37 واحد مثبت
#فارس 34 واحد مثبت
#اخابر 27 واحد مثبت
#فملی 22 واحد مثبت
#تاپیکو 20 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#فولاد', '#همراه', '#فارس', '#اخابر', '#فملی', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/994108442993278976,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9121123552322388
46,46,46,46,46,46,994140865865175040,994140865865175040,1525856627000,2018-05-09,13:33:47,430,986116312920453120,abandidgah,دیدگاه آبان,,"در پایان معاملات امروز و علیرغم جو منفی و افت قیمت اکثر نمادها، با جابجایی بلوک و معاملاتی دو طرفه نمادهای شاخص سازی نظیر #پارسان، #وغدیر، #فخاس، #وصندوق، #فارس، #تاپیکو، #شبندر، #همراه و #اخابر، موجب رشد حدود 86 واحد و رسیدن شاخص کل به ارتفاع 93691 بودیم.
#بورس",[],[],[],0,0,0,"['#پارسان', '#وغدیر', '#فخاس', '#وصندوق', '#فارس', '#تاپیکو', '#شبندر', '#همراه', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/994140865865175040,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9913080334663392
47,47,47,47,47,47,994141135407792129,994141135407792129,1525856691000,2018-05-09,13:34:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 74 واحد منفی
#شبندر 52 واحد مثبت
#فارس ‍39 واحد مثبت
#همراه 36 واحد مثبت
#فخاس 30 واحد مثبت
#تاپیکو 28 واحد مثبت
#اخابر 27 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#شبندر', '#فارس', '#همراه', '#فخاس', '#تاپیکو', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/994141135407792129,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9159591794013976
48,48,48,48,48,48,994250155279962112,994250155279962112,1525882683000,2018-05-09,20:48:03,430,830770031705206788,radiosaham_ir,radiosaham,,"تجدید نظر در استراتژی‌های سهام‌داری #تاپیکو
 http://radiosaham.ir/210270/ 

بررسی آینده #صنعت_خودرو با خروج آمریکا از #برجام |قراردادهای خودرویی به کدام سو می‌رود
 http://radiosaham.ir/210271/ 

تشریح راهکارهای #بورس_کالا برای توسعه بازار #سنگ_آهن
 http://radiosaham.ir/210314/ ",[],"['http://radiosaham.ir/210270/', 'http://radiosaham.ir/210271/', 'http://radiosaham.ir/210314/']",[],0,0,0,"['#تاپیکو', '#صنعت_خودرو', '#برجام', '#بورس_کالا', '#سنگ_آهن']",[],https://twitter.com/radiosaham_ir/status/994250155279962112,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.1564764827489853
49,49,49,49,49,49,995179205091508224,995179205091508224,1526104186000,2018-05-12,10:19:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در شاخص
#شبندر 32 واحد مثبت
#فملی 21 واحد مثبت
#کگل ‍16 واحد مثبت
#فخاس 16 واحد مثبت
#جم 13 واحد مثبت
#تاپیکو 10 واحد مثبت
#فارس 7 واحد منفی
#بورس",[],[],[],0,0,0,"['#شبندر', '#فملی', '#کگل', '#فخاس', '#جم', '#تاپیکو', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/995179205091508224,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9081159830093384
50,50,50,50,50,50,995522936692920320,995522936692920320,1526186138000,2018-05-13,09:05:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تاپیکو
بررسی #اطلاعیه
*سرمايه گذاري نفت و گاز و پتروشيمي تامين*
200ریال پیش بینی سود هر سهم سال مالی منتهی به 97/02/31
19 درصد تعدیل منفی
#بورس pic.twitter.com/vD9ILUdspM",[],[],['https://pbs.twimg.com/media/DdDO0HWV0AI1fv_.jpg'],0,0,0,"['#تاپیکو', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/995522936692920320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912489652633668
51,51,51,51,51,51,995596123237580800,995596123237580800,1526203587000,2018-05-13,13:56:27,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#همراه 38 واحد مثبت
#خساپا 28 واحد مثبت
#فارس ‍26 واحد منفی
#تاپیکو 20 واحد منفی
#جم 20 واحد مثبت
#فملی 19 واحد منفی
#مبین 16 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#همراه', '#خساپا', '#فارس', '#تاپیکو', '#جم', '#فملی', '#مبین', '#بورس']",[],https://twitter.com/abandidgah/status/995596123237580800,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9437454342842102
52,52,52,52,52,52,995726396684144641,995726396684144641,1526234647000,2018-05-13,22:34:07,430,830770031705206788,radiosaham_ir,radiosaham,,"۱۵ درخواست برای خرید شرکت های #وامید
 http://radiosaham.ir/210729/ 

شرکت #تاپیکو درباره تعدیل منفی توضیح داد
 http://radiosaham.ir/210715/ 

تحویل #سکه آتی اردیبهشت ۹۷ از فردا آغاز می‌شود
 http://radiosaham.ir/210681/ ",[],"['http://radiosaham.ir/210729/', 'http://radiosaham.ir/210715/', 'http://radiosaham.ir/210681/']",[],0,0,0,"['#وامید', '#تاپیکو', '#سکه']",[],https://twitter.com/radiosaham_ir/status/995726396684144641,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.5853450298309326
53,53,53,53,53,53,995986744972472320,995986744972472320,1526296719000,2018-05-14,15:48:39,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#فولاد 76 واحد مثبت
#خودرو 43 واحد مثبت
#خساپا ‍35 واحد مثبت
#رانفور 31 واحد مثبت
#خپارس 20 واحد مثبت
#تاپیکو 18 واحد منفی
#فملی 18 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#فولاد', '#خودرو', '#خساپا', '#رانفور', '#خپارس', '#تاپیکو', '#فملی', '#بورس']",[],https://twitter.com/abandidgah/status/995986744972472320,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8178619742393494
54,54,54,54,54,54,996627156699570176,996627156699570176,1526449405000,2018-05-16,10:13:25,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 26 واحد منفی
#تاپیکو 16 واحد منفی
#فملی ‍15 واحد مثبت
#فایرا 14 واحد مثبت
#فخوز 13 واحد مثبت
#کگل 12 واحد مثبت
#خپارس 11 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#تاپیکو', '#فملی', '#فایرا', '#فخوز', '#کگل', '#خپارس', '#بورس']",[],https://twitter.com/abandidgah/status/996627156699570176,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9836097955703736
55,55,55,55,55,55,996652064024420352,996652064024420352,1526455343000,2018-05-16,11:52:23,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#خساپا 27 واحد منفی
#تاپیکو 18 واحد منفی
#کگل ‍18 واحد مثبت
#فخوز 18 واحد مثبت
#فملی 15 واحد مثبت
#فایرا 14 واحد مثبت
#خودرو 13 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#خساپا', '#تاپیکو', '#کگل', '#فخوز', '#فملی', '#فایرا', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/996652064024420352,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.958349108695984
56,56,56,56,56,56,999201707279044608,999201707279044608,1527063225000,2018-05-23,12:43:45,430,986116312920453120,abandidgah,دیدگاه آبان,,در پایان معاملات امروز #شاخص کل  تحت تاثیر معاملات مثبت نمادهای #کگل، #شخارک، #جم، #مبین، #فولاد و #شفن با رشد حدود 215 واحدی به ارتفاع 95445 واحدی رسید که در این بین نمادهای #تاپیکو و #اخابر بیشترین تاثیر منفی را ایجاد کردند.#بورس,[],[],[],0,0,0,"['#شاخص', '#کگل', '#شخارک', '#جم', '#مبین', '#فولاد', '#شفن', '#تاپیکو', '#اخابر', '#بورس']",[],https://twitter.com/abandidgah/status/999201707279044608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9312423467636108
57,57,57,57,57,57,999211424348975106,999211424348975106,1527065542000,2018-05-23,13:22:22,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کگل 72 واحد مثبت
#شخارک 52 واحد مثبت
#جم ‍48 واحد مثبت
#فخاس 41 واحد مثبت
#تاپیکو 37 واحد منفی
#شفن 36 واحد مثبت
#فولاد 32 واحد مثبت
#بورس",[],[],[],0,0,0,"['#شاخص', '#کگل', '#شخارک', '#جم', '#فخاس', '#تاپیکو', '#شفن', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/999211424348975106,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8386900424957275
58,58,58,58,58,58,1000612254260215808,1000612254260215808,1527399526000,2018-05-27,10:08:46,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#کچاد 57 واحد مثبت
#شبندر 39 واحد منفی
#کگل ‍14 واحد منفی
#فخاس 13 واحد مثبت
#تاپیکو 12 واحد مثبت
#فملی 12 واحد مثبت
#فولاد 11 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#کچاد', '#شبندر', '#کگل', '#فخاس', '#تاپیکو', '#فملی', '#فولاد', '#بورس']",[],https://twitter.com/abandidgah/status/1000612254260215808,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9367554187774658
59,59,59,59,59,59,1000649021289984000,1000649021289984000,1527408292000,2018-05-27,12:34:52,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 94 واحد منفی
#کچاد 54 واحد مثبت
#ومعادن ‍41 واحد مثبت
#تاپیکو 27 واحد مثبت
#کگل 26 واحد منفی
#فملی 19 واحد مثبت
#فارس 16 واحد منفی
#بورس",[],[],[],0,0,0,"['#شاخص', '#شبندر', '#کچاد', '#ومعادن', '#تاپیکو', '#کگل', '#فملی', '#فارس', '#بورس']",[],https://twitter.com/abandidgah/status/1000649021289984000,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.8834271430969238
60,60,60,60,60,60,1000668843608391680,1000668843608391680,1527413018000,2018-05-27,13:53:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"نمادهای تاثیر گذار در #شاخص
#شبندر 107 واحد منفی
#جم 61 واحد منفی
#کگل ‍52 واحد منفی
#کچاد 48 واحد مثبت
#ومعادن 43 واحد مثبت
#فارس 37 واحد منفی
#تاپیکو 27 واحد مثبت
#بورس",[],[],[],0,0,1,"['#شاخص', '#شبندر', '#جم', '#کگل', '#کچاد', '#ومعادن', '#فارس', '#تاپیکو', '#بورس']",[],https://twitter.com/abandidgah/status/1000668843608391680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.7738625407218933
61,61,61,61,61,61,1002947344059523073,1002947344059523073,1527956255000,2018-06-02,20:47:35,430,846758940209754112,iran_neowave,Iran NEoWave,,"تاپیکو
توضیحات تحلیل تاپیکو به همراه تصویر کامل در لینک زیر:
 https://iranneowave.com/tapico-neowave-analysis-08/ …

کانال تلگرام :  https://t.me/IranNEoWave 
#تاپیکو
#نئوویو
#ایران_نئوویو
#بورس
#بورس_ایران
#NEoWave
#IranNEoWave
#chart_neowave_analysis
#neowave_analysis pic.twitter.com/FmC0lytDEZ",[],"['https://iranneowave.com/tapico-neowave-analysis-08/', 'https://t.me/IranNEoWave']",['https://pbs.twimg.com/media/DesvR_xWAAEeb6f.jpg'],1,0,0,"['#تاپیکو', '#نئوویو', '#ایران_نئوویو', '#بورس', '#بورس_ایران', '#neowave', '#iranneowave', '#chart_neowave_analysis', '#neowave_analysis']",[],https://twitter.com/Iran_NEoWave/status/1002947344059523073,False,,0,,,,,,,"[{'user_id': '846758940209754112', 'username': 'Iran_NEoWave'}]",,,,,0.9330777525901794
62,62,62,62,62,62,1003127825753206785,1003127825753206785,1527999285000,2018-06-03,08:44:45,430,986116312920453120,abandidgah,دیدگاه آبان,,"#تاپیکو
تاپیکو در تایم فریم هفتگی در اخرین گام صعودی از محدوده ۱۲۰۰ریال به محدوده ۱۶۰۰ریال در نمودار تعدیل شده رشد کرده........ ادامه در لینک زیر👇
 https://bit.ly/2LV3Pnm 
#تحلیل_تکنیکال
#بورس pic.twitter.com/z83jbQYhsf",[],['https://bit.ly/2LV3Pnm'],['https://pbs.twimg.com/media/DevTY5aUEAA8Suz.jpg'],0,0,0,"['#تاپیکو', '#تحلیل_تکنیکال', '#بورس']",[],https://twitter.com/abandidgah/status/1003127825753206785,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9863309860229492
63,63,63,63,63,63,1003215121643200512,1003215121643200512,1528020098000,2018-06-03,14:31:38,430,971264702612430850,boursenews_ir,بورس نیوز,,"مرتضی لطفی، مدیر عامل شستا در گفتگو با بورس‌نیوز: 
دو غول #پتروشیمی «#تاپیکو» و «#فارس » ادغام می‌شوند pic.twitter.com/d9y9cTauSr",[],[],['https://pbs.twimg.com/media/Dewiz8aWkAAJVpt.jpg'],1,0,1,"['#پتروشیمی', '#تاپیکو', '#فارس']",[],https://twitter.com/boursenews_ir/status/1003215121643200512,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.9533184170722958
