,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
164,164,164,164,164,164,1290104145907679234,1290104145907679234,1596419772000,2020-08-03,06:26:12,430,2214599370,colonel_a_b,سرهنگ آئورلیانو بوئنديا,,"#وبانک که شایعه واگذاری بلوک مدیریتی شرکت جهت خروج از بنگاه داری بانک ملی ایران در بازار شنیده می شود، در دو هفته اخیر شاهد حجم های معامله بسیار بالایی است و این شائبه بوجود آمده بدلیل معامله عمده، سهم روند صعودی خوبی را تجربه خواهد کرد.
#بازار_سرمایه",[],[],[],0,0,2,"['#وبانک', '#بازار_سرمایه']",[],https://twitter.com/colonel_a_b/status/1290104145907679234,False,,0,,,,,,,"[{'user_id': '2214599370', 'username': 'colonel_a_b'}]",,,,,0.7135754227638245
165,165,165,165,165,165,1290172610798661633,1290172610798661633,1596436095000,2020-08-03,10:58:15,430,1286238520810643457,ehsan02050349,Ehsan,,#وبانک رو از صبح بستن نمیخوان باز کنن😏,[],[],[],0,0,1,['#وبانک'],[],https://twitter.com/Ehsan02050349/status/1290172610798661633,False,,0,,,,,,,"[{'user_id': '1286238520810643457', 'username': 'Ehsan02050349'}]",,,,,0.25814518332481384
166,166,166,166,166,166,1290187824629612544,1290187824629612544,1596439722000,2020-08-03,11:58:42,430,1286238520810643457,ehsan02050349,Ehsan,,"#شگویا تا منفی ۲ و #وبانک روی ۱ بود فرصت خرید می داد. هرکی استفاده کرد نوش جونش
#فملی همچنان اصلاح می خوره. شاید برای چندروز عوضش کردم🙄",[],[],[],0,0,0,"['#شگویا', '#وبانک', '#فملی']",[],https://twitter.com/Ehsan02050349/status/1290187824629612544,False,,0,,,,,,,"[{'user_id': '1286238520810643457', 'username': 'Ehsan02050349'}]",,,,,0.3684207201004028
167,167,167,167,167,167,1290325106984726529,1290325106984726529,1596472453000,2020-08-03,21:04:13,430,1279830032651780097,topinvestorsss,TopInvestors,,"#وبانک  در معاملات  13 مرداد 1399، رتبه اول ورود پول #حقیقی را به خود اختصاص داده
عرضه‌ی سنگین توسط بانک ملی و هلدینگ مربوطه
این اتفاق در تشخیص #روند بازار بسیار مهمه
تغییرات در هلدینگ‌های مرتبط با بانک ملی و ... pic.twitter.com/n3jCmdDupD",[],[],['https://pbs.twimg.com/media/Eegn2G_XgAAOdgx.png'],1,1,19,"['#وبانک', '#حقیقی', '#روند']",[],https://twitter.com/TopInvestorsss/status/1290325106984726529,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.936024248600006
168,168,168,168,168,168,1290327463143321602,1290327463143321602,1596473014000,2020-08-03,21:13:34,430,1279830032651780097,topinvestorsss,TopInvestors,,"#آمار
#وبانک  در معاملات  13 مرداد 1399، رتبه اول ورود پول حقیقی را به خود اختصاص داده
#شستا رتبه
#پترول  رتبه سوم",[],[],[],0,0,17,"['#آمار', '#وبانک', '#شستا', '#پترول']",[],https://twitter.com/TopInvestorsss/status/1290327463143321602,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.8132913112640381
169,169,169,169,169,169,1290518520053346305,1290518520053346305,1596518566000,2020-08-04,09:52:46,430,1249641241907773440,boorsineh,boursineh بورسینه,,"🔴ریزش ۵ هزار واحدی نماگر بورس در ۳۵ دقیقه آغازین معاملات امروز

شاخص کل بورس تهران در این لحظه در ارتفاع یک میلیون و ۹۸۸ هزار واحد قرار گرفته است.

#شپنا، #فملی و #حکشتی بیش‌ترین تأثیر منفی و نمادهای #فارس، #وغدیر و #وبانک بیشترین اثر مثبت را بر روند حرکت شاخص گذاشته‌اند.  pic.twitter.com/79nAj6WxWT",[],[],['https://pbs.twimg.com/media/EejXvqaXsAAXk69.jpg'],0,1,4,"['#شپنا', '#فملی', '#حکشتی', '#فارس', '#وغدیر', '#وبانک']",[],https://twitter.com/boorsineh/status/1290518520053346305,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.5916702151298523
170,170,170,170,170,170,1290532684339589120,1290532684339589120,1596521943000,2020-08-04,10:49:03,430,1276995917443407872,tkmstocks,TKMStocks,,#وبانک ۴۰م صف خرید,[],[],[],2,0,11,['#وبانک'],[],https://twitter.com/TKMStocks/status/1290532684339589120,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.5644236207008362
171,171,171,171,171,171,1290537127583850496,1290537127583850496,1596523002000,2020-08-04,11:06:42,430,1222585630900789248,shahabrahimi13,Shahab rahimi,,"بررسی پورتفوی بورسی و غیر بورسی سرمایه گذاری گروه توسعه ملی در #بورسان
مدیرعامل #وبانک: احتمال عرضه وبانک در قالب ETF
#بورس
#سرمایه_گذاری pic.twitter.com/CUt611B6Ll",[],[],['https://pbs.twimg.com/media/Eejoq7GWAAE_pRJ.jpg'],0,1,6,"['#بورسان', '#وبانک', '#بورس', '#سرمایه_گذاری']",[],https://twitter.com/Shahabrahimi13/status/1290537127583850496,False,,0,,,,,,,"[{'user_id': '1222585630900789248', 'username': 'Shahabrahimi13'}]",,,,,0.9615770578384399
172,172,172,172,172,172,1290565826786074625,1290565826786074625,1596529845000,2020-08-04,13:00:45,430,1255964930441916419,alirahnama56,Ali Rahnama,,امروز، #وبانک و #وپارس خریدم.,[],[],[],1,0,9,"['#وبانک', '#وپارس']",[],https://twitter.com/alirahnama56/status/1290565826786074625,False,,0,,,,,,,"[{'user_id': '1255964930441916419', 'username': 'alirahnama56'}]",,,,,0.988719642162323
173,173,173,173,173,173,1290582542433890304,1290581895387009024,1596533830000,2020-08-04,14:07:10,430,1249641241907773440,boorsineh,boursineh بورسینه,,سه نماد #وپارس، #وبانک و #فاراک لقب بیشترین افزایش سهام حقیقی را به خود اختصاص دادند، توجه حقوقی‌ها نیز بیشتر به #شپنا، #وبصادر و #کروی معطوف بود.,[],[],[],1,0,3,"['#وپارس', '#وبانک', '#فاراک', '#شپنا', '#وبصادر', '#کروی']",[],https://twitter.com/boorsineh/status/1290582542433890304,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.3756604492664337
174,174,174,174,174,174,1290593720610562049,1290593720610562049,1596536495000,2020-08-04,14:51:35,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سه_شنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#وبانک
#تبرک
#حسیر

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشنهاد تیم ما این چند سهم هست به چند دلیل):
۱_افزای…  https://ift.tt/3fmnava ",[],['https://ift.tt/3fmnava'],[],0,0,0,"['#ثشاهد', '#گشان', '#برکت', '#وبانک', '#تبرک', '#حسیر']",[],https://twitter.com/FSignal11/status/1290593720610562049,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5565266013145447
175,175,175,175,175,175,1290593728571346945,1290593728571346945,1596536497000,2020-08-04,14:51:37,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #واچ_لیست_خرید 

‌ ‌‌‌‌‌‌‌  ۱۴ مرداد ۱۳۹۹

 #برکت
#وبانک
#وسپه
#سامان
#وآیند

 نماد فوق در آخرین روز معاملاتی قدرت خریدار آن ها حداقل ۱.۵ برابر قدرت فروشنده بوده و بیش از ۲ برابر میانگین حجم معاملاتی…  https://ift.tt/3a5RYzv ",[],['https://ift.tt/3a5RYzv'],[],0,0,0,"['#واچ_لیست_خرید', '#برکت', '#وبانک', '#وسپه', '#سامان', '#وآیند']",[],https://twitter.com/FSignal11/status/1290593728571346945,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6887602210044861
176,176,176,176,176,176,1290593749593194496,1290593749593194496,1596536502000,2020-08-04,14:51:42,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #وبانک

بلوک وبانک را اگر به قیمت امروز حساب کنیم تقریباً 57 هزار میلیارد تومان ارزش دارد. درست است که رقم بالایی است ولی واقعا در قیمت مناسبی هم هست چون اگر کسی مدیریت وبانک را به دست بگیرد از پتروشیمی‌ شازن…  https://ift.tt/3kc1N3t ",[],['https://ift.tt/3kc1N3t'],[],0,0,0,['#وبانک'],[],https://twitter.com/FSignal11/status/1290593749593194496,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6987722516059875
177,177,177,177,177,177,1290878278794960896,1290878278794960896,1596604339000,2020-08-05,09:42:19,430,2506961817,amph1157,بیگ بد ولف,,"واگرایی منفی #وبانک روی آر اس آی
امیدوارم قدرت پول بتونه باطل کنه؛))",[],[],[],5,0,21,['#وبانک'],[],https://twitter.com/amph1157/status/1290878278794960896,False,,0,,,,,,,"[{'user_id': '2506961817', 'username': 'amph1157'}]",,,,,0.5897778868675232
178,178,178,178,178,178,1290882944589082624,1290882944589082624,1596605452000,2020-08-05,10:00:52,430,1276995917443407872,tkmstocks,TKMStocks,,"#وبانک ۵۰م صف فروش
کسخل بلاتکلیف😂",[],[],[],2,0,13,['#وبانک'],[],https://twitter.com/TKMStocks/status/1290882944589082624,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.1854699999094009
179,179,179,179,179,179,1290953870160678912,1290953870160678912,1596622362000,2020-08-05,14:42:42,430,1288855642988580864,python_trader,Python Trader,,"15 مرداد 1399
ورود پول حقیقی به #وبانک
#بورس #بازارسرمایه pic.twitter.com/vrsxjfzm9q",[],[],['https://pbs.twimg.com/media/EepjneYWkAEt2k1.png'],0,0,0,"['#وبانک', '#بورس', '#بازارسرمایه']",[],https://twitter.com/python_trader/status/1290953870160678912,False,,0,,,,,,,"[{'user_id': '1288855642988580864', 'username': 'python_trader'}]",,,,,0.6776412129402161
180,180,180,180,180,180,1291036324032544768,1291036324032544768,1596642020000,2020-08-05,20:10:20,430,1279830032651780097,topinvestorsss,Investors,,"۱۵ مرداد
#شستا #شپنا #خودرو #وبانک #فملی #شبندر #پترول #ثشاهد #خگستر #ذوب #شگویا 
به‌ترتیب بیشترین ارزش معاملات",[],[],[],1,2,23,"['#شستا', '#شپنا', '#خودرو', '#وبانک', '#فملی', '#شبندر', '#پترول', '#ثشاهد', '#خگستر', '#ذوب', '#شگویا']",[],https://twitter.com/TopInvestorsss/status/1291036324032544768,False,,0,,,,,,,"[{'user_id': '1279830032651780097', 'username': 'TopInvestorsss'}]",,,,,0.7564421892166138
181,181,181,181,181,181,1291047051409620992,1291047051409620992,1596644578000,2020-08-05,20:52:58,430,46850154,amir365,زخمیِ سربلندِ بحران‌ها,,"هر سهمی رو سرچ میکنم یه خروار توییت عربی میریزه سرم 
#ارفع #وبانک",[],[],[],0,0,0,"['#ارفع', '#وبانک']",[],https://twitter.com/amir365/status/1291047051409620992,False,,0,,,,,,,"[{'user_id': '46850154', 'username': 'amir365'}]",,,,,0.8437081575393677
182,182,182,182,182,182,1291235432781447168,1291224090947321857,1596689491000,2020-08-06,09:21:31,430,927270245001199616,reza_takhsha,Reza,,#وبانک هم گویا قصد فروش بلوکی 860 سهم رو در قیمت 5400 تومان دارد... وبانک هم بصورت etf عرضه خواهد شد؟,['h_sabouri'],[],[],2,0,1,['#وبانک'],[],https://twitter.com/Reza_Takhsha/status/1291235432781447168,False,,0,,,,,,,"[{'user_id': '927270245001199616', 'username': 'Reza_Takhsha'}, {'user_id': '956815255765733378', 'username': 'H_Sabouri'}]",,,,,0.841511070728302
183,183,183,183,183,183,1291238873956265989,1291224090947321857,1596690312000,2020-08-06,09:35:12,430,956815255765733378,h_sabouri,H.Sabouri,,اونکه آگهی شده با پالایشی ها #ونیکی هستش نه #وبانک.,['reza_takhsha'],[],[],0,0,2,"['#ونیکی', '#وبانک']",[],https://twitter.com/H_Sabouri/status/1291238873956265989,False,,0,,,,,,,"[{'user_id': '956815255765733378', 'username': 'H_Sabouri'}, {'user_id': '927270245001199616', 'username': 'Reza_Takhsha'}]",,,,,0.5640115737915039
184,184,184,184,184,184,1291239966366928896,1291224090947321857,1596690572000,2020-08-06,09:39:32,430,956815255765733378,h_sabouri,H.Sabouri,,موضوع #وبانک بسبار پیچیده ست.گویا صندوق بازنشستگی بانکها (که مدیرعامل کنونی اش همون مدیرعامل سابق وبانکه!)دنبال خرید بلوک مدیریتی وبانک به قیمتهای کمتر از  ۲۶۰۰ تومان بودن ولی شیطنت مدیران کنونی وبانک و بانک ملی و‌البته منافعی که قراره بخطر بیفته،موجب بالا بردن قیمت #سهم شد!,['reza_takhsha'],[],[],1,0,5,"['#وبانک', '#سهم']",[],https://twitter.com/H_Sabouri/status/1291239966366928896,False,,0,,,,,,,"[{'user_id': '956815255765733378', 'username': 'H_Sabouri'}, {'user_id': '927270245001199616', 'username': 'Reza_Takhsha'}]",,,,,0.23893825709819794
185,185,185,185,185,185,1291318496245227523,1291318496245227523,1596709295000,2020-08-06,14:51:35,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #واچ_لیست_خرید 

‌ ‌‌‌‌‌‌‌  ۱۵ مرداد ۱۳۹۹

 #فاراک
#وبانک
#وسپه
#سامان
#لکما
#وآفری
#وآیند

 نماد فوق در آخرین روز معاملاتی قدرت خریدار آن ها حداقل ۱.۵ برابر قدرت فروشنده بوده و بیش از ۲ برابر می… https://ift.tt/31tTTJY ",[],['https://ift.tt/31tTTJY'],[],0,0,0,"['#واچ_لیست_خرید', '#فاراک', '#وبانک', '#وسپه', '#سامان', '#لکما', '#وآفری', '#وآیند']",[],https://twitter.com/FSignal11/status/1291318496245227523,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6729614734649658
186,186,186,186,186,186,1292060484032778240,1292060484032778240,1596886199000,2020-08-08,15:59:59,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #یکشنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#وبانک
#حسیر
#وتوس
#وخارزم
#شسپا
#سهم ( بینام ) #یکشنبه معرفی میشود

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشن…  https://ift.tt/33Edjyt ",[],['https://ift.tt/33Edjyt'],[],1,0,1,"['#یکشنبه', '#ثشاهد', '#گشان', '#برکت', '#وبانک', '#حسیر', '#وتوس', '#وخارزم', '#شسپا', '#سهم', '#یکشنبه']",[],https://twitter.com/FSignal11/status/1292060484032778240,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6058650612831116
187,187,187,187,187,187,1292169470941814787,1292130367147782145,1596912183000,2020-08-08,23:13:03,430,520699122,mortezasabbaghi,MoRtEzA Sabbaghi,,#وبانک چطوره ؟؟؟,['mohammmadall'],[],[],0,0,0,['#وبانک'],[],https://twitter.com/MoRtEzASabbaghi/status/1292169470941814787,False,,0,,,,,,,"[{'user_id': '520699122', 'username': 'MoRtEzASabbaghi'}, {'user_id': '1518950972', 'username': 'mohammmadall'}]",,,,,0.6075297594070435
188,188,188,188,188,188,1292217135310278656,1292082458503127041,1596923547000,2020-08-09,02:22:27,430,3294088222,seyedyh,شَصتِکِ نوج,,"#هرمز بخر خوشبخت بشی 😍 خوبه ؟
#وبانک بگیر خوبه ؟
چند تا دیگه میخوای ؟
انتظار رشد خوبی ازشون دارم
دوستان ظرفیت چهار روز منفی ندارن وگرنه میگفتم #وگستر بگیرن",[],[],[],0,0,0,"['#هرمز', '#وبانک', '#وگستر']",[],https://twitter.com/seyedyh/status/1292217135310278656,False,,0,,,,,,,"[{'user_id': '3294088222', 'username': 'seyedyh'}]",,,,,0.918356478214264
189,189,189,189,189,189,1292333320513224704,1292333320513224704,1596951248000,2020-08-09,10:04:08,430,1276995917443407872,tkmstocks,TKMStocks,,#وبانک خودشو جمع و جور کرد. روی صفر روز داره معامله میشه تقریبا.,[],[],[],1,0,7,['#وبانک'],[],https://twitter.com/TKMStocks/status/1292333320513224704,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.7918382883071899
190,190,190,190,190,190,1292336735754637313,1292336735754637313,1596952062000,2020-08-09,10:17:42,430,1249641241907773440,boorsineh,boursineh بورسینه,,"🔴 رشد ۴۴ هزار واحدی نماگر بورس در ۳۰ دقیقه آغازین معاملات امروز

شاخص کل بورس تهران در این لحظه در ارتفاع دو میلیون و ۷۸ هزار واحد قرار گرفته است.

#فارس، #فملی و #شپنا بیش‌ترین تأثیر مثبت و نمادهای #برکت، #وبانک و #وخاور بیشترین اثر منفی را بر روند حرکت شاخص گذاشته‌اند. pic.twitter.com/yTvLu38hLQ",[],[],['https://pbs.twimg.com/media/Ee9NaSKWsAA3glD.jpg'],1,1,11,"['#فارس', '#فملی', '#شپنا', '#برکت', '#وبانک', '#وخاور']",[],https://twitter.com/boorsineh/status/1292336735754637313,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.5481666326522827
191,191,191,191,191,191,1292341689466662913,1292341689466662913,1596953243000,2020-08-09,10:37:23,430,1276995917443407872,tkmstocks,TKMStocks,,#وبانک پیش به سوی صف خرید,[],[],[],0,0,5,['#وبانک'],[],https://twitter.com/TKMStocks/status/1292341689466662913,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.6085978150367737
192,192,192,192,192,192,1292345731584491520,1292345731584491520,1596954207000,2020-08-09,10:53:27,430,1276995917443407872,tkmstocks,TKMStocks,,"صف خرید #وبانک
منتظر پاشش حقوقی هستیم",[],[],[],0,0,4,['#وبانک'],[],https://twitter.com/TKMStocks/status/1292345731584491520,False,,0,,,,,,,"[{'user_id': '1276995917443407872', 'username': 'TKMStocks'}]",,,,,0.8401093482971191
193,193,193,193,193,193,1292350072986963968,1292350072986963968,1596955242000,2020-08-09,11:10:42,430,2506961817,amph1157,بیگ بد ولف,,#وبانک اونایی که منفی ۴ فروختن میخواستن چی بخرن؟؟؟؟:)))))),[],[],[],1,0,18,['#وبانک'],[],https://twitter.com/amph1157/status/1292350072986963968,False,,0,,,,,,,"[{'user_id': '2506961817', 'username': 'amph1157'}]",,,,,0.8195687532424927
194,194,194,194,194,194,1292373844137779207,1292373844137779207,1596960910000,2020-08-09,12:45:10,430,1292037404501712905,ashkan53540657,Ashkan,,"این وبانک سهم خوبیه ولی سهامدار درصدی داره که شدیدا علاقه داره ادم رو باردار کنه.
هر روز داره میپاشه توی ما شدیدا.
#بورس
#شاخص
#بورس_تهران
#وبانک
#حامگی",[],[],[],0,0,0,"['#بورس', '#شاخص', '#بورس_تهران', '#وبانک', '#حامگی']",[],https://twitter.com/Ashkan53540657/status/1292373844137779207,False,,0,,,,,,,"[{'user_id': '1292037404501712905', 'username': 'Ashkan53540657'}]",,,,,0.2304784059524536
195,195,195,195,195,195,1292417095670603776,1292417095670603776,1596971222000,2020-08-09,15:37:02,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

يكشنبه ١٩ مرداد ۹۹

 #شتران #شپنا #شبندر
#فملي #دي #شبريز
#ثشاهد #وخارزم #ثعمرا
#وغدير #وبانك #وبصادر 

کانال بورسی سیگنال رایگان
More:          
 https://ift.tt/2XYHNs0 
   …  https://ift.tt/2DNBJeh ",[],"['https://ift.tt/2XYHNs0', 'https://ift.tt/2DNBJeh']",[],0,0,1,"['#شتران', '#شپنا', '#شبندر', '#فملي', '#دي', '#شبريز', '#ثشاهد', '#وخارزم', '#ثعمرا', '#وغدير', '#وبانك', '#وبصادر']",[],https://twitter.com/FSignal11/status/1292417095670603776,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5980413556098938
196,196,196,196,196,196,1292417118579851265,1292366923569733632,1596971227000,2020-08-09,15:37:07,430,851134039142547456,farzadgholami1,Farzad gholami,,"#دی
#کرمان
#شتران
#وبانک",['mahan_street'],[],[],0,0,0,"['#دی', '#کرمان', '#شتران', '#وبانک']",[],https://twitter.com/FarzadGholami1/status/1292417118579851265,False,,0,,,,,,,"[{'user_id': '851134039142547456', 'username': 'FarzadGholami1'}, {'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.9912851452827454
197,197,197,197,197,197,1292467727827963904,1292465969584111617,1596983293000,2020-08-09,18:58:13,430,1249641241907773440,boorsineh,boursineh بورسینه,,روز جاری در مجموع حدود ۲۲ هزار و ۶۴۰ میلیارد تومان سهام خرید و فروش شد که پنج نماد #شپنا، #شتران، #وبانک، #شبندر و #وبصادر به ترتیب در رتبه اول تا پنجم لیست بیشترین ارزش معاملات سهام قرار گرفتند.,[],[],[],1,0,2,"['#شپنا', '#شتران', '#وبانک', '#شبندر', '#وبصادر']",[],https://twitter.com/boorsineh/status/1292467727827963904,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.9683920741081238
198,198,198,198,198,198,1292476761087913986,1292476761087913986,1596985447000,2020-08-09,19:34:07,430,951011490282266625,hossein_adi,Hossein,,#وبانک و #اپرداز ب مقاومت خورده چک کنید رد کرد اضافه کنید #حجم توجه کنید امروز صفشون ریخت pic.twitter.com/EaR3RhGAtb,[],[],['https://pbs.twimg.com/media/Ee_Mwz2XYAAtvrN.jpg'],0,0,2,"['#وبانک', '#اپرداز', '#حجم']",[],https://twitter.com/Hossein_adi/status/1292476761087913986,False,,0,,,,,,,"[{'user_id': '951011490282266625', 'username': 'Hossein_adi'}]",,,,,0.9418059587478638
199,199,199,199,199,199,1292665405996175361,1292665405996175361,1597030424000,2020-08-10,08:03:44,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #دوشنبه چه سهم های ارزنده ای را زیر نظر داشته باشیم و خرید کنیم؟ 

#ثشاهد
#گشان
#برکت
#حتاید
#وبانک
#وتوس
#وهور
#وخارزم
#شسپا

(دوستانی که دنبال یک سبد میان مدتی ارزنده هستند پیشنهاد تیم ما این چند سهم هست ب… https://ift.tt/3gI4Cal ",[],['https://ift.tt/3gI4Cal'],[],0,0,3,"['#دوشنبه', '#ثشاهد', '#گشان', '#برکت', '#حتاید', '#وبانک', '#وتوس', '#وهور', '#وخارزم', '#شسپا']",[],https://twitter.com/FSignal11/status/1292665405996175361,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6576158404350281
200,200,200,200,200,200,1292742520376631298,1292742520376631298,1597048809000,2020-08-10,13:10:09,430,1260457106240606213,fsignal11,free_signal11,,"...
تحلیل چند نماد

❌به هیچ عنوان سیگنال خرید یا فروش نمیباشد ❌
______________

🔴@FSignal11
.
.
.
.
.
.
.
#آموزش #تحلیل #سیگنال #وبانک #خگستر #وپارس #دزهراوی #کچاد #برکت #ثاخت #ثمسکن #ثعمرا #خساپا #خودرو #ذوب #مرقام…  https://www.instagram.com/p/CDs9GEdAYcc/?igshid=hw9n754z84xc …",['fsignal11'],['https://www.instagram.com/p/CDs9GEdAYcc/?igshid=hw9n754z84xc'],[],0,0,1,"['#آموزش', '#تحلیل', '#سیگنال', '#وبانک', '#خگستر', '#وپارس', '#دزهراوی', '#کچاد', '#برکت', '#ثاخت', '#ثمسکن', '#ثعمرا', '#خساپا', '#خودرو', '#ذوب', '#مرقام']",[],https://twitter.com/FSignal11/status/1292742520376631298,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.9987164735794068
201,201,201,201,201,201,1293038192527118336,1293038192527118336,1597119303000,2020-08-11,08:45:03,430,971264702612430850,boursenews_ir,بورس نیوز,,"#وبانک ۵ شرکت را راهی بازار سرمایه می‌کند

🔹امیر تقی خان تجریشی، مدیر عامل شرکت سرمایه‌گذاری گروه توسعه ملی:

«سرمايه گذاري گروه توسعه ملي قصد دارد در سال جاری از گروه‌های مختلف خود در بورس عرضه داشته باشد»
 https://t.me/BourseNews/53780 …",[],['https://t.me/BourseNews/53780'],[],0,0,2,['#وبانک'],[],https://twitter.com/boursenews_ir/status/1293038192527118336,False,,0,,,,,,,"[{'user_id': '971264702612430850', 'username': 'boursenews_ir'}]",,,,,0.750077486038208
202,202,202,202,202,202,1293269300871139332,1293269300871139332,1597174403000,2020-08-12,00:03:23,430,1234811730380890113,yousefpoordonya,ساکت اما پر حرف,,"#وبانک بعنوان بازیگر  #وتوسم بیش از ۶ ماه است سهم را کنترل میکند!

آقای تجریشی مدیرعامل #وبانک و آقای علاقمندیان #وتوسم بایستی پاسخگو باشند چه کسانی براستی دستور کنترل قیمتی نمادهای ارزشمند را میدهند؟
@behnamsamadi_ir
@twit_bourse pic.twitter.com/d1Dj6Rm09f","['behnamsamadi_ir', 'twit_bourse']",[],['https://pbs.twimg.com/media/EfKdkdOXsAEg9qq.jpg'],2,0,9,"['#وبانک', '#وتوسم', '#وبانک', '#وتوسم']",[],https://twitter.com/YousefpoorDonya/status/1293269300871139332,False,,0,,,,,,,"[{'user_id': '1234811730380890113', 'username': 'YousefpoorDonya'}, {'user_id': '2843783986', 'username': 'behnamsamadi_ir'}, {'user_id': '1061257282472820737', 'username': 'twit_bourse'}]",,,,,0.905445158481598
203,203,203,203,203,203,1293270991842553856,1293269300871139332,1597174806000,2020-08-12,00:10:06,430,1234811730380890113,yousefpoordonya,ساکت اما پر حرف,,"آقای امیر تقی خان تجریشی مدیرعامل #وبانک و آقای حسین علاقمندیان مدیرعامل #وتوسم عامل ضرر سهامداران هستند
مدیران سازمان بورس ناظرین محترم لطفا به تخلفات و فساد روی تابلو #وتوسم رسیدگی کنید
بیش از ۲هزار تخلف بر روی تابلو معاملات #وتوسم ثبت شده
#کنترل_قیمتی_نمادهای_ارزشمند_تمام_کنید",[],[],[],2,2,13,"['#وبانک', '#وتوسم', '#وتوسم', '#وتوسم', '#کنترل_قیمتی_نمادهای_ارزشمند_تمام_کنید']",[],https://twitter.com/YousefpoorDonya/status/1293270991842553856,False,,0,,,,,,,"[{'user_id': '1234811730380890113', 'username': 'YousefpoorDonya'}]",,,,,0.8523509502410889
204,204,204,204,204,204,1293489399741775872,1293488613116841986,1597226879000,2020-08-12,14:37:59,430,1249641241907773440,boorsineh,boursineh بورسینه,,سه نماد #فولاد، #شتران و #اخابر لقب بیشترین افزایش سهام حقیقی را به خود اختصاص دادند، توجه حقوقی‌ها نیز بیشتر به #وتجارت، #همراه و #وبانک معطوف بود.,[],[],[],1,1,5,"['#فولاد', '#شتران', '#اخابر', '#وتجارت', '#همراه', '#وبانک']",[],https://twitter.com/boorsineh/status/1293489399741775872,False,,0,,,,,,,"[{'user_id': '1249641241907773440', 'username': 'boorsineh'}]",,,,,0.3756604492664337
