,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
44,44,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,741489130727673856,741489130727673856,1465619759000,2016-06-11,09:05:59,430,2463165061,bourseiness,بورسینس,,یش ازشروع برای #ولملت #فاراک #وهور صف خرید و برای #حپارسا خریدار و فروشنده…  http://goo.gl/fb/I6PD5Y  #اقتصاد,[],['http://goo.gl/fb/I6PD5Y'],[],0,0,0,"['#ولملت', '#فاراک', '#وهور', '#حپارسا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741489130727673856,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
45,45,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,741520367097876480,741520367097876480,1465627206000,2016-06-11,11:10:06,430,2463165061,bourseiness,بورسینس,,#فاراک منفی 1 درصد لحظه به لحظه بر میزان عرضه ها در #بازار اضافه…  http://goo.gl/fb/UjKjgu  #اقتصاد,[],['http://goo.gl/fb/UjKjgu'],[],0,0,0,"['#فاراک', '#بازار', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741520367097876480,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
46,46,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,741859645384470528,741859645384470528,1465708097000,2016-06-12,09:38:17,430,2463165061,bourseiness,بورسینس,,#فاراک بیش از 1 درصد مثبت شد نمادهای #وبصادر #خاذین #خزامیا #خاور #وبملت #وتجارت…  http://goo.gl/fb/C1iXpG  #اقتصاد,[],['http://goo.gl/fb/C1iXpG'],[],0,0,0,"['#فاراک', '#وبصادر', '#خاذین', '#خزامیا', '#خاور', '#وبملت', '#وتجارت', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741859645384470528,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
47,47,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,741905093122002944,741905093122002944,1465718932000,2016-06-12,12:38:52,430,2463165061,bourseiness,بورسینس,,#فاراک پس از معامله 47 میلیون سهم دارای صف خرید #ذوب پس از معامله…  http://goo.gl/fb/1r7mSe  #اقتصاد,[],['http://goo.gl/fb/1r7mSe'],[],0,0,0,"['#فاراک', '#ذوب', '#اقتصاد']",[],https://twitter.com/bourseiness/status/741905093122002944,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
48,48,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,742220840809443328,742220840809443328,1465794212000,2016-06-13,09:33:32,430,2463165061,bourseiness,بورسینس,,استارت مثبت نمادهای گروه #خودرویی #فاراک در محدوده 4.5 درصد مثبت 2971 ریال حراج…  http://goo.gl/fb/hvMBmQ  #اقتصاد,[],['http://goo.gl/fb/hvMBmQ'],[],0,0,0,"['#خودرویی', '#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742220840809443328,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
49,49,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,742220843976163328,742220843976163328,1465794213000,2016-06-13,09:33:33,430,2463165061,bourseiness,بورسینس,,#ونفت صف خرید شد 2599 ریال #فاراک با جا به جایی 7 میلیون سهم…  http://goo.gl/fb/APnVIL  #اقتصاد,[],['http://goo.gl/fb/APnVIL'],[],0,0,0,"['#ونفت', '#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742220843976163328,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
50,50,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,742963766422347776,742963766422347776,1465971340000,2016-06-15,10:45:40,430,2463165061,bourseiness,بورسینس,,تایم میانی #بازار در ابتدای این تایم #شاخص حدودا 130 واحد منفی است #فاراک…  http://goo.gl/fb/2k9sNP  #اقتصاد,[],['http://goo.gl/fb/2k9sNP'],[],0,0,0,"['#بازار', '#شاخص', '#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742963766422347776,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
51,51,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,742964925107212288,742964925107212288,1465971616000,2016-06-15,10:50:16,430,2463165061,bourseiness,بورسینس,,#هرمز پس از بازگشایی 10 درصد منفی #فاراک صف فروش شد سد ۵۰ دلاری…  http://goo.gl/fb/0bIUCZ  #اقتصاد,[],['http://goo.gl/fb/0bIUCZ'],[],0,0,0,"['#هرمز', '#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742964925107212288,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,744034983866679296,744034983866679296,1466226738000,2016-06-18,09:42:18,430,2463165061,bourseiness,بورسینس,,#فاراک که از منفی و قیمت 285 استارت کرده بود درحال حاضر به محدوده…  http://goo.gl/fb/K1NoNt  #اقتصاد,[],['http://goo.gl/fb/K1NoNt'],[],0,0,0,"['#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744034983866679296,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
53,53,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,745121712887345153,745121712887345153,1466485834000,2016-06-21,09:40:34,430,2463165061,bourseiness,بورسینس,,صف خرید نماد #فاراک را در حالی نظاره گر هستیم که بجز نمادهای #تایرا…  http://goo.gl/fb/7lJscu  #اقتصاد,[],['http://goo.gl/fb/7lJscu'],[],0,0,0,"['#فاراک', '#تایرا', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745121712887345153,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
54,54,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,745119330396831745,745119330396831745,1466485266000,2016-06-21,09:31:06,430,2463165061,bourseiness,بورسینس,,افزایش عرضه ها در نمادهای گروه #خودرو در نماد #فاراک مجموع سفارشات فروش ثبت…  http://goo.gl/fb/5EUZXU  #اقتصاد,[],['http://goo.gl/fb/5EUZXU'],[],0,0,0,"['#خودرو', '#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745119330396831745,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
55,55,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,746600328561307648,746600328561307648,1466838364000,2016-06-25,11:36:04,430,2463165061,bourseiness,بورسینس,,#فاراک صف خرید حجم معامله دراین نماد 29 م سهم در نماد #شتران مجموع…  http://goo.gl/fb/U0Ww6e  #اقتصاد,[],['http://goo.gl/fb/U0Ww6e'],[],0,0,0,"['#فاراک', '#شتران', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746600328561307648,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
56,56,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,746613355864072192,746613355864072192,1466841470000,2016-06-25,12:27:50,430,2463165061,bourseiness,بورسینس,,#فاراک،#فاذر هر دو صف خرید معامله بلوکی به حجم 25 م 12م و 6…  http://goo.gl/fb/9wN18o  #اقتصاد,[],['http://goo.gl/fb/9wN18o'],[],0,0,0,"['#فاراک', '#فاذر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746613355864072192,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
57,57,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,746945485366231040,746945485366231040,1466920655000,2016-06-26,10:27:35,430,2463165061,bourseiness,بورسینس,,صف خرید #فاراک به بیش از 7 میلیون رسید #شاخص کمی منفی شد گروه…  http://goo.gl/fb/nGmEfI  #اقتصاد,[],['http://goo.gl/fb/nGmEfI'],[],0,0,0,"['#فاراک', '#شاخص', '#اقتصاد']",[],https://twitter.com/bourseiness/status/746945485366231040,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
58,58,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,747695808796033024,747695808796033024,1467099546000,2016-06-28,12:09:06,430,2463165061,bourseiness,بورسینس,,#خمحرکه در مجمع 80 ریال سود نقدی تصویب کرد #فاراک صف فروش شد، حجم…  http://goo.gl/fb/fhupoR  #اقتصاد,[],['http://goo.gl/fb/fhupoR'],[],0,0,0,"['#خمحرکه', '#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747695808796033024,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
59,59,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,747709514275766272,747709514275766272,1467102814000,2016-06-28,13:03:34,430,786370050,ateimouri,علی‌ رضا,,"بیشترین ارزش معاملات
1-#خودرو: ۲۲۱،۲۴۲
2-#فاذر: ۱۶۲،۳۳۲
3-#فاراک: ۱۵۱،۴۷۰
4-#واتی: ۱۴۶،۶۷۷
5-#فولاد: ۹۴،۸۲۸
اعداد به میلیون ريال
#بورس_ایران",[],[],[],0,0,0,"['#خودرو', '#فاذر', '#فاراک', '#واتی', '#فولاد', '#بورس_ایران']",[],https://twitter.com/Ateimouri/status/747709514275766272,False,,0,,,,,,,"[{'user_id': '786370050', 'username': 'Ateimouri'}]",,,,,0.9912850856781006
60,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,747660041315057664,747660041315057664,1467091019000,2016-06-28,09:46:59,430,2463165061,bourseiness,بورسینس,,در نماد #فاراک مجموع سفارشات فروش ثبت شده تا قیمت 3525 ریال مثبت کامل…  http://goo.gl/fb/FqzgGx  #اقتصاد,[],['http://goo.gl/fb/FqzgGx'],[],0,0,0,"['#فاراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/747660041315057664,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
61,61,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,749468428134744064,749468428134744064,1467522172000,2016-07-03,09:32:52,430,2463165061,bourseiness,بورسینس,,افزایش عرضه در گروه #فلزات اساسی نمادهای #فاراک #فلوله #خمحور #کسرا #وبشهر #خچرخش در…  http://goo.gl/fb/H8tSVW  #اقتصاد,[],['http://goo.gl/fb/H8tSVW'],[],0,0,0,"['#فلزات', '#فاراک', '#فلوله', '#خمحور', '#کسرا', '#وبشهر', '#خچرخش', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749468428134744064,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
62,62,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,62.0,771035783377588224,771035783377588224,1472664230000,2016-08-31,21:53:50,430,61989448,armin1370,آرمیــنــ,,این داستان اختلاس صندوق فرهنگیان که قراره بشنوین یا شنیدین تازه یه بُعد ساده قضیه‌اس، نمی‌دونین تو #ذوب و #فاراک چیکار دارن می‌کنن و کردن,[],[],[],1,0,5,"['#ذوب', '#فاراک']",[],https://twitter.com/Armin1370/status/771035783377588224,False,,0,,,,,,,"[{'user_id': '61989448', 'username': 'Armin1370'}]",,,,,0.9912850856781006
63,63,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,797278176468758528,797278176468758528,1478920904000,2016-11-12,06:51:44,430,1592498780,hassan36076351,hassan abo ali,,"اغمض #عيني فأراك ,,,,  أخلو بنفسي 
#فأراك ,,,, #اقف أمام المرأه
فأراك ,,,, #ألمح هداياك #فأراك ,,,,  أقرأ رسائلك...  http://fb.me/7wAYfLMu2 ",[],['http://fb.me/7wAYfLMu2'],[],0,0,0,"['#عيني', '#فأراك', '#اقف', '#ألمح', '#فأراك']",[],https://twitter.com/hassan36076351/status/797278176468758528,False,,0,,,,,,,"[{'user_id': '1592498780', 'username': 'hassan36076351'}]",,,,,0.9912850856781006
64,64,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,839065400180682752,839057052580335616,1488883755000,2017-03-07,14:19:15,430,701790086636167168,amalalbaloshi,Amal Albloshi,,"@hassain192 
# أسكبك قهوة في فنجاني
#وأضيفك سكرا أيامي
#فتعانق حبات القهوه
#فأراك والقهوه عشقا..  pic.twitter.com/8uoqOmPl46","['13_amnesia', 'hassain192']",[],['https://pbs.twimg.com/media/C6T1gEaWQAAkjAE.jpg'],0,4,1,"['#وأضيفك', '#فتعانق', '#فأراك']",[],https://twitter.com/Amalalbaloshi/status/839065400180682752,False,,0,,,,,,,"[{'user_id': '701790086636167168', 'username': 'Amalalbaloshi'}, {'user_id': '822810313301131264', 'username': '13_AMNESIA'}, {'user_id': '2914184162', 'username': 'hassain192'}]",,,,,0.9912850856781006
65,65,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,65.0,891680332969381889,891680332969381889,1501428132000,2017-07-30,19:52:12,430,891661722536357888,ebn0sama,Ahmed_Osama,,"#وأطوفُ أبحثُ عن 
خيالك هاهُنا 
#فأراكَ في كلّ #الجهاتِ تَمثّلُ ❤️",[],[],[],0,0,0,"['#وأطوفُ', '#فأراكَ', '#الجهاتِ']",[],https://twitter.com/eBn0SaMa/status/891680332969381889,False,,0,,,,,,,"[{'user_id': '891661722536357888', 'username': 'eBn0SaMa'}]",,,,,0.9912850856781006
66,66,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,66.0,921797874991747075,921797874991747075,1508608714000,2017-10-21,21:28:34,430,877526751450206208,sa_ra11qs,الحساب مغلق نهائي للابد 🔕🔕🚫🚫,,"اكبر امنياتي الآن ان تخرج روحي وهي ممتلئه بك تحييك
#فأراك للحظة وأفارق حيآتي
سـ يأتي , سـ يأتي , سـ يأتي
دآئماً أرددهآ ثلاثا كل مسآء
وأغفو  pic.twitter.com/jayMmsnjvf",[],[],['https://pbs.twimg.com/media/DMriRxHXkAArN0W.jpg'],0,3,1,['#فأراك'],[],https://twitter.com/sa_ra11qs/status/921797874991747075,False,,0,,,,,,,"[{'user_id': '877526751450206208', 'username': 'sa_ra11qs'}]",,,,,0.9912850856781006
67,67,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,67.0,946106907982487553,946106907982487553,1514404439000,2017-12-27,23:23:59,430,830770031705206788,radiosaham_ir,radiosaham,,"علت ابطال معاملات #فاراک از زبان صحرایی
 http://radiosaham.ir/192729/ 

آخرین خبرها از همکاری استرالیا با چند #شرکت_معدنی
 http://radiosaham.ir/192731/ 

شرط توقف و بازگشایی نمادها پس از حذف اعلام پیش بینی سود
 http://radiosaham.ir/192732/ ",[],"['http://radiosaham.ir/192729/', 'http://radiosaham.ir/192731/', 'http://radiosaham.ir/192732/']",[],0,0,0,"['#فاراک', '#شرکت_معدنی']",[],https://twitter.com/radiosaham_ir/status/946106907982487553,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
68,68,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,68.0,956958545781624832,956958545781624832,1516991671000,2018-01-26,22:04:31,430,838094183986528256,shmsh__,خرووج,,"#إن_مت
يوماً في هواكَ فلا تسلْ .!
#فالنحلُ
آثر أن يموتَ معَ العسلْ .!
#والقلبُ
أضناهُ الحنين بداخلي .!
#يرنو
إلى لُقياكَ يمنعهُ الخجلْ .!
#والعينُ
أرهقها انسكاب مدامعي .!
#والروحُ
حيرى قد تملكها الوجلْ .!
#فأراكَ
تقسو يا حبيب ولا تعي
ومن القطيعةِ والقساوةِ ماقتلْ ..!! 
#شموخـ pic.twitter.com/U31gw4XUFP",[],[],['https://pbs.twimg.com/media/DUfMuBkWsAMy56c.jpg'],0,6,3,"['#إن_مت', '#فالنحلُ', '#والقلبُ', '#يرنو', '#والعينُ', '#والروحُ', '#فأراكَ', '#شموخـ']",[],https://twitter.com/shmsh__/status/956958545781624832,False,,0,,,,,,,"[{'user_id': '838094183986528256', 'username': 'shmsh__'}]",,,,,0.9912850856781006
69,69,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,69.0,960397169776832512,960397169776832512,1517811503000,2018-02-05,09:48:23,430,406125352,jehad_rehaily,Jehad.M.S ♌,,"وأطـوفُ أبحثُ عن #خيالِكَ هاهُنا
#فـأراكَ في كـلّ الجهـــاتِ تَمثّلُ
#قلبي وعيني والحشــا لكَ منزلٌ
فاهنأ #بربِّكَ حيثُ طــابَ المنزلُ",[],[],[],0,0,2,"['#خيالِكَ', '#فـأراكَ', '#قلبي', '#بربِّكَ']",[],https://twitter.com/JEHAD_REHAILY/status/960397169776832512,False,,0,,,,,,,"[{'user_id': '406125352', 'username': 'JEHAD_REHAILY'}]",,,,,0.9912850856781006
70,70,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,988689197706948608,988689197706948608,1524556848000,2018-04-24,12:30:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"گروه ساخت محصولات #فلزی با صف فروش نمادهای #فجام، #فاما و #فسلیر، معاملات مثبت نمادهای #چدن و #فاراک و ادامه توقف طولانی مدت نماد #فاذر دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#فلزی', '#فجام', '#فاما', '#فسلیر', '#چدن', '#فاراک', '#فاذر', '#بورس']",[],https://twitter.com/abandidgah/status/988689197706948608,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
71,71,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,71.0,994072243255808002,994072243255808002,1525840266000,2018-05-09,09:01:06,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های فروش
#فنوال 3.9 میلیون سهم
#فاراک 2.2 میلیون سهم
#وکار 2 میلیون سهم
#خاذین 2 میلیون سهم
#سمازنح 1.6  میلیون سهم
#بورس",[],[],[],0,0,0,"['#فنوال', '#فاراک', '#وکار', '#خاذین', '#سمازنح', '#بورس']",[],https://twitter.com/abandidgah/status/994072243255808002,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
72,72,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,995562572983103488,995562572983103488,1526195588000,2018-05-13,11:43:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد #فاراک نیز در این دقاقیق در استانه صف خرید قرار دارد. نمادی که ریزش وحشتناکی را طی چند ماه اخیر تجربه کرده است و در قیمت های فعلی به تعادل رسیده است.
#بورس",[],[],[],0,0,0,"['#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/995562572983103488,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
73,73,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,73.0,1003157099419918342,1003157099419918342,1528006264000,2018-06-03,10:41:04,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#فولاژ #حفارس #شپارس #فاراک #خرینگ
 بدون محدوديت نوسان قيمت  
#بورس",[],[],[],0,0,0,"['#فولاژ', '#حفارس', '#شپارس', '#فاراک', '#خرینگ', '#بورس']",[],https://twitter.com/abandidgah/status/1003157099419918342,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
74,74,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,1003161656728276992,1003161656728276992,1528007351000,2018-06-03,10:59:11,430,986116312920453120,abandidgah,دیدگاه آبان,,"نماد معاملاتی #فاراک با رشد 1.3 درصدی به گردونه ی معاملات بازگشت و افزایش تقاضا را در این نماد شاهد هستیم. 
#بورس",[],[],[],0,0,0,"['#فاراک', '#بورس']",[],https://twitter.com/abandidgah/status/1003161656728276992,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
