,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
339,339,339,339,339,339,1275336144109162496,1275336144109162496,1592898806000,2020-06-23,12:23:26,430,1260457106240606213,fsignal11,free_signal11,,New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: امروز دوتا سهم نوسان خوبی دادن #خگستر #تملت که هردو از منفی۵ اومدن مثبت ۵ دوتا ۱۰درصد خوشگل البته #خگستر فعلا مثبت ۴ هستش ک انشالله اونم صف خرید میشه,[],[],[],0,0,0,"['#خگستر', '#تملت', '#خگستر']",[],https://twitter.com/FSignal11/status/1275336144109162496,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.4156699180603027
340,340,340,340,340,340,1275459831583911938,1275459831583911938,1592928295000,2020-06-23,20:34:55,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#خگستر 30میلیون
#تملت 9میلیون و600هزار
#ونوین 10میلیون 
#ولساپا 12میلیون و600هزار
توسط سهامدارعمده عرضه شدن.
بنظرم این چندتانمادممکنه چند روزی دچارتزلزل بشن 
 تا به تعادل برسن.
راستی داشت یادم میرفت سهامدار #قرن هم 75 هزارتا عرضه کرده.
فکر کنم پول لازم بوده😅
گرفتاری شدیم بخدا",[],[],[],4,0,25,"['#خگستر', '#تملت', '#ونوین', '#ولساپا', '#قرن']",[],https://twitter.com/Mehdiho68162464/status/1275459831583911938,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.35405832529067993
341,341,341,341,341,341,1275490853075722240,1275490853075722240,1592935691000,2020-06-23,22:38:11,430,780310608,mahan_street,ماهان-Mahan,,"#فولاد #فملی #شبندر #شپلی #شپنا #ذوب #فارس #شستا #وبملت #خگستر #سخوز #لکما
هر وقت راه داد بنداز یه گوشه نگاهش هم نکن
#بورس #سهام",[],[],[],2,0,6,"['#فولاد', '#فملی', '#شبندر', '#شپلی', '#شپنا', '#ذوب', '#فارس', '#شستا', '#وبملت', '#خگستر', '#سخوز', '#لکما', '#بورس', '#سهام']",[],https://twitter.com/Mahan_Street/status/1275490853075722240,False,,0,,,,,,,"[{'user_id': '780310608', 'username': 'Mahan_Street'}]",,,,,0.5439054965972899
342,342,342,342,342,342,1275565978479452166,1275565978479452166,1592953602000,2020-06-24,03:36:42,430,978190110566092805,mehdiho68162464,Mehdi hosseini,,"#آسیا 250 هزار تا
#خاذین 5 میلیون
#ساوه 165 هزار تا
#شپنا 15 میلیون
#شگویا 18 میلیون و 400 هزار
#وبملت 2 میلیون
#وغدیر 300 هزار
#ولساپا 9 میلیون
#ونوین 9 میلیون
#وتوصا 18 میلیون
#وامید 2میلیون
#تملت 15 میلیون
#خگستر 4میلیون و 450 هزار 
سهم توسط سهامدار عمده عرضه شده.",[],[],[],1,0,7,"['#آسیا', '#خاذین', '#ساوه', '#شپنا', '#شگویا', '#وبملت', '#وغدیر', '#ولساپا', '#ونوین', '#وتوصا', '#وامید', '#تملت', '#خگستر']",[],https://twitter.com/Mehdiho68162464/status/1275565978479452166,False,,0,,,,,,,"[{'user_id': '978190110566092805', 'username': 'Mehdiho68162464'}]",,,,,0.3968258798122406
343,343,343,343,343,343,1275691509166362625,1275691509166362625,1592983531000,2020-06-24,11:55:31,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #خگستر افشای الف از رگ گردن به شما نزدیک تره درخواست قطعه سازان برای افزایش ۵۰ درصدی قطعات فروش بلوک پارسیان در تاریخ ۱۵ تیرماه که در کدال هم اومده 

@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,0,['#خگستر'],[],https://twitter.com/FSignal11/status/1275691509166362625,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6001677513122559
344,344,344,344,344,344,1275875630542991361,1275824956757225472,1593027429000,2020-06-25,00:07:09,430,1115321706095230977,mrtn49_mt,MT,,"من پنج خودرویی دارم. خگستر خیلی اصلاح شد ولی برگشت قوی داره.
#خساپا
#خودرو
#خگستر
#خپارس
#خزامیا","['wolfoftse', 'arashyazdanpan5']",[],[],2,0,1,"['#خساپا', '#خودرو', '#خگستر', '#خپارس', '#خزامیا']",[],https://twitter.com/mrtn49_mt/status/1275875630542991361,False,,0,,,,,,,"[{'user_id': '1115321706095230977', 'username': 'mrtn49_mt'}, {'user_id': '2590092336', 'username': 'wolfofTSE'}, {'user_id': '953560880612040704', 'username': 'arashyazdanpan5'}]",,,,,0.9171103835105896
345,345,345,345,345,345,1276098231227875330,1276098231227875330,1593080501000,2020-06-25,14:51:41,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

چهارشنبه ٤ تير ۹۹

 #چكاپا #ودي #آپ
#خبهمن #حفاري #وسديد
#شپنا #كاما #ارفع
#خگستر #هاي وب #سامان

@free_signal11
@sarkhati_robot
 https://ift.tt/2zcVSbL ",[],['https://ift.tt/2zcVSbL'],[],0,0,1,"['#چكاپا', '#ودي', '#آپ', '#خبهمن', '#حفاري', '#وسديد', '#شپنا', '#كاما', '#ارفع', '#خگستر', '#هاي', '#سامان']",[],https://twitter.com/FSignal11/status/1276098231227875330,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.6440889835357666
346,346,346,346,346,346,1276175610126249984,1276175610126249984,1593098950000,2020-06-25,19:59:10,430,1171292461152575489,codal_ir,کدال,,#خگستر در خرداد ۲۰۴ میلیارد ریال سود فروش سرمایه گذاری ها داشته است,[],[],[],2,1,60,['#خگستر'],[],https://twitter.com/codal_ir/status/1276175610126249984,False,,0,,,,,,,"[{'user_id': '1171292461152575489', 'username': 'codal_ir'}]",,,,,0.9251440763473512
347,347,347,347,347,347,1276731888569389067,1276731888569389067,1593231577000,2020-06-27,08:49:37,430,947222276403015680,salard0,Salar,,"#خودرو و #خگستر در صورت +5 بودن امروز و فردا، بخاطر #نوسان 50 درصد متوقف میشن، حواستون باشه که پولتون الکی تو صف خرید این 2 #سهم بلوکه نمونه
#سهام #بازارسرمایه #بورس",[],[],[],0,0,7,"['#خودرو', '#خگستر', '#نوسان', '#سهم', '#سهام', '#بازارسرمایه', '#بورس']",[],https://twitter.com/Salard0/status/1276731888569389067,False,,0,,,,,,,"[{'user_id': '947222276403015680', 'username': 'Salard0'}]",,,,,0.9436562061309814
348,348,348,348,348,348,1276732266144825344,1276732266144825344,1593231667000,2020-06-27,08:51:07,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #خودرو و #خگستر در صورت +5 بودن امروز و فردا، بخاطر نوسان 50 درصد متوقف میشن، حواستون باشه که پولتون الکی تو صف خرید این 2 سهم بلوکه نمونه

 @free_signal11  https://ift.tt/2YEPh3M ",[],['https://ift.tt/2YEPh3M'],[],0,0,1,"['#خودرو', '#خگستر']",[],https://twitter.com/FSignal11/status/1276732266144825344,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.4913069307804108
349,349,349,349,349,349,1276773294021246976,1276773294021246976,1593241449000,2020-06-27,11:34:09,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ميزان تقاضا

‌شنبه ٧ تير ۹۹

 #خودرو #وپارس #شپنا #وآيند
#اتكام #شتران #تپكو #خبهمن
#پارسان #فملي #وخارزم #ونيكي
#شستا #آريان #وغدير #سمايه
#وساپا #خگستر #بساما #وصندوق 

 @free_signal11 https://ift.tt/386jnA5 ",[],['https://ift.tt/386jnA5'],[],0,0,0,"['#خودرو', '#وپارس', '#شپنا', '#وآيند', '#اتكام', '#شتران', '#تپكو', '#خبهمن', '#پارسان', '#فملي', '#وخارزم', '#ونيكي', '#شستا', '#آريان', '#وغدير', '#سمايه', '#وساپا', '#خگستر', '#بساما', '#وصندوق']",[],https://twitter.com/FSignal11/status/1276773294021246976,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.7287689447402954
350,350,350,350,350,350,1276843963169878017,1276843963169878017,1593258298000,2020-06-27,16:14:58,430,2590092336,wolfoftse,Warren TSE,,"هرکی #خودرو رو زیر ۱۰۰۰ تومن و #خگستر رو زیر ۲۰۰۰ تومن بده اشتباه بزرگ و بدی کرده تحلیل خاصی روشون دارم
بازار گرگ زیاد داره حواستون باشه
اگه ایران خودرو با رنو مقایسه میکنند خب ماهم یک متر آپارتمان نیاوران رو با جنوب فرانسه مقایسه میکنیم خب نباید نیاوران اینقدر گرون باشه  https://twitter.com/SaSan_Krd/status/1276838366642757632 …",[],['https://twitter.com/SaSan_Krd/status/1276838366642757632'],[],12,1,88,"['#خودرو', '#خگستر']",[],https://twitter.com/wolfofTSE/status/1276843963169878017,False,https://twitter.com/SaSan_Krd/status/1276838366642757632,0,,,,,,,"[{'user_id': '2590092336', 'username': 'wolfofTSE'}]",,,,,0.9261026382446288
351,351,351,351,351,351,1276863907077009408,1276863907077009408,1593263053000,2020-06-27,17:34:13,430,1147498756771897344,iranianreyhane,reyhane iranian,,"حالم خوب نبود و نمی دونم چی شد که یهو امروز 70 درصد از پرتفویم رو نقد کردم...
خداحافظی با عالیجناب #خودرو ، دوست خوبم #خگستر ، #شستا دوست داشتنی خیلی سخت بود. اما خب امیدوارم #شگویا عزیز جای خالی این سه سهم رو به خوبی پرکنه",[],[],[],49,0,141,"['#خودرو', '#خگستر', '#شستا', '#شگویا']",[],https://twitter.com/IranianReyhane/status/1276863907077009408,False,,0,,,,,,,"[{'user_id': '1147498756771897344', 'username': 'IranianReyhane'}]",,,,,0.9478995800018308
352,352,352,352,352,352,1276903109063827457,1276903109063827457,1593272399000,2020-06-27,20:09:59,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: سناریوی جالب #خگستر #خودرو #وپارس
#عاقلان دانند

 به سود نشستن #وپارس در گزارش سه ماهه اول سال مالی 99 . 

 فروش دارایی ها مازاد به شرکت زیرمجموعه خود یعنی اپال و شناسایی سود از این محل و اعلام افشای با اهمی… https://ift.tt/2Vn9cCf ",[],['https://ift.tt/2Vn9cCf'],[],0,0,1,"['#خگستر', '#خودرو', '#وپارس', '#عاقلان', '#وپارس']",[],https://twitter.com/FSignal11/status/1276903109063827457,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.3251117467880249
353,353,353,353,353,353,1277087658028777472,1276863907077009408,1593316399000,2020-06-28,08:23:19,430,878315614569349120,bahramhassanloo,bahram hassanloo,,برا منم دل کندن از #خگستر سخت بود دیروز دل کندم . ولی جسارتا  تعصب به یه سهم خوب نیست . انشالله تو یه فرصت مناسب دوباره همراه میشم با #خگستر,['iranianreyhane'],[],[],1,0,1,"['#خگستر', '#خگستر']",[],https://twitter.com/BahramHassanloo/status/1277087658028777472,False,,0,,,,,,,"[{'user_id': '878315614569349120', 'username': 'BahramHassanloo'}, {'user_id': '1147498756771897344', 'username': 'IranianReyhane'}]",,,,,0.9563691020011902
354,354,354,354,354,354,1277107553181347840,1277107553181347840,1593321142000,2020-06-28,09:42:22,430,482332850,mbeshkouh,Mohammad Beshkouh,,"قبلا هم گفتم به هیچ عنوان #خگستر رو مفت از دست ندید با این سهم سهامداری کنید و از هیجانات دورباشید
همین نظر رو در مورد #فولاد هم دارم 
شاخص 1/500 فقط یک مقاومت روانی هست و هیچ دلیلی واسه خالی کردن نیست
کافیه یه نگاه به دلارٍ، سکه، مسکن و حمایت های همه جانبه حاکمیت از #بورس کنید https://twitter.com/wolfofTSE/status/1276843963169878017 …",[],['https://twitter.com/wolfofTSE/status/1276843963169878017'],[],6,3,65,"['#خگستر', '#فولاد', '#بورس']",[],https://twitter.com/MBeshkouh/status/1277107553181347840,False,https://twitter.com/wolfofTSE/status/1276843963169878017,0,,,,,,,"[{'user_id': '482332850', 'username': 'MBeshkouh'}]",,,,,0.03852539882063866
355,355,355,355,355,355,1277147547312828416,1277147547312828416,1593330678000,2020-06-28,12:21:18,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: بيشترين ورود پول حقيقى

يكشنبه ٨ تير ۹۹

 #وبملت #شتران #فولاد
#فملي #خودرو #خگستر
#شپنا #غمينو #سامان
#فارس #ثشاهد #پارسان

 @free_signal11  https://ift.tt/2YJo681 ",[],['https://ift.tt/2YJo681'],[],0,0,0,"['#وبملت', '#شتران', '#فولاد', '#فملي', '#خودرو', '#خگستر', '#شپنا', '#غمينو', '#سامان', '#فارس', '#ثشاهد', '#پارسان']",[],https://twitter.com/FSignal11/status/1277147547312828416,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.573185920715332
356,356,356,356,356,356,1277153026495692801,1277152761830871041,1593331984000,2020-06-28,12:43:04,430,878315614569349120,bahramhassanloo,bahram hassanloo,,امروز فقط خرید کردم #خگستر ،#وبملت و #برکت,['farshadghaani'],[],[],1,0,2,"['#خگستر', '#وبملت', '#برکت']",[],https://twitter.com/BahramHassanloo/status/1277153026495692801,False,,0,,,,,,,"[{'user_id': '878315614569349120', 'username': 'BahramHassanloo'}, {'user_id': '1267752291152605184', 'username': 'FarshadGhaani'}]",,,,,0.9690485000610352
357,357,357,357,357,357,1277278272070529024,1277274063900196866,1593361845000,2020-06-28,21:00:45,430,599070388,mohamadshokri,Mohammad Shokri,,#خگستر سهم خوبیه اما در موارد اصلاح از سمت حقوقی زودتر خالی میکنند ، امروزم نشانه هاش پیدا بود البته #خگستر تا اخر سال محال است زیر ۲۱۰۰ قیمت داشته باشد,['persian_trader'],[],[],0,0,1,"['#خگستر', '#خگستر']",[],https://twitter.com/mohamadshokri/status/1277278272070529024,False,,0,,,,,,,"[{'user_id': '599070388', 'username': 'mohamadshokri'}, {'user_id': '968907947144306688', 'username': 'persian_trader'}]",,,,,0.9512574672698976
358,358,358,358,358,358,1277278348029370368,1277278348029370368,1593361863000,2020-06-28,21:01:03,430,1260457106240606213,fsignal11,free_signal11,,"New post in سیگنال‌رانتی و‌آموزش‌رایگان‌بورس: #خگستر

 امروز حجم معامله جالب 856 میلیون سهمی داشته ، گروه مالی پارسیان و سرمایه گذاری سمند حدود 35 میلیون سهم عرضه کردند یعنی اعتقادی به قیمت سهم در این محدوده ندارند.  امروز نوسان جالبی از 565 تا 596 تومان…  https://ift.tt/2CQdmfp ",[],['https://ift.tt/2CQdmfp'],[],0,0,0,['#خگستر'],[],https://twitter.com/FSignal11/status/1277278348029370368,False,,0,,,,,,,"[{'user_id': '1260457106240606213', 'username': 'FSignal11'}]",,,,,0.5193371772766113
